id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2847,Aleksandr Pantsyrev,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
2868,Khalid Kadyrov,FK Akhmat,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1,1
3141,Izunna Uzochukwu,Amkar,-,1,0,0,-,0,0,-,-,-,-,-,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1
3179,Viktor Faizulin,Zenit St. Petersburg,0,-,0,-,0,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2863,Kanu,FK Akhmat,-,-,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,0,-,1
2871,Yaroslav Godzyur,FK Akhmat,0,0,0,0,0,0,0,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1
2784,Denis Terentjev,FC Rostov,-,0,0,0,-,-,-,0,1,0,-,-,0,0,0,0,0,-,-,0,-,-,-,-,-,-,0,-,0,-,1
2805,Sergey Serchenkov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,-,-,-,-,-,-,-,1
57,Toni Sunjic,Kuban Krasnodar,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3049,Milan Perendija,Mordovya,-,-,-,0,1,0,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,1
2767,Boris Rotenberg,FC Rostov,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,-,0,-,-,0,0,-,1,-,0,0,0,-,0,1
2876,Igor Akinfeev,CSKA Moscow,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2788,Nikolay Zabolotny,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,-,-,1
3122,Yuri Zhevnov,Ural,0,0,-,-,0,0,-,1,0,0,0,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,1
2724,Aleksandr Belenov,Kuban Krasnodar,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1
3187,Balázs Dzsudzsák,Dinamo Moscow,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2995,Pavel Yakovlev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,-,-,0,-,0,-,0,0,0,0,0,1,0,1
2762,Maksim Kuzmin,Dinamo Moscow,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,0,0,-,-,-,1,-,0,0,-,-,-,-,-,1
2761,Nikolai Obolski,Dinamo Moscow,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,1,-,-,0,-,1
3009,Rodolfo,FK Akhmat,0,0,0,0,0,0,0,0,1,0,-,0,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,-,0,0,1
3116,Semen Fomin,FC Ufa,-,0,0,-,0,0,-,0,1,0,0,0,0,-,-,0,-,-,-,0,-,-,0,-,-,-,-,-,-,-,1
2809,Sergei Bryzgalov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,1
2746,Christopher Samba,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,-,-,1
2962,Sergei Ryzhikov,Rubin Kazan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1944,William Vainqueur,Dinamo Moscow,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2709,Taras Mykhalyk,Lokomotiv Moscow,0,0,-,0,-,-,0,-,-,0,0,0,0,-,0,-,0,0,0,0,1,0,0,0,0,-,0,0,0,-,1
3125,Carlos Strandberg,Ural,-,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3084,Mikhail Markin,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
3090,Igor Konovalov,Kuban Krasnodar,-,-,0,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3018,Rezo Gavtadze,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0
3126,Dmitry Bilonog,Ural,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2792,Mikhail Merkulov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,0
2806,Alexander Sherbakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0
2936,Kouassi Eboue,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3052,Igor Zhurakhovskyi,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,0
2803,Dmitri Arapov,Ural,-,-,0,0,-,-,0,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0
2742,Aleksandr Kleshchenko,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,0
2739,Dmitri Stajila,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,0
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,-,-,-,-,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2935,Andrey Dikan,FC Krasnodar,0,0,0,0,0,0,0,-,0,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0
3189,Egor Danilkin,Dinamo Moscow,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3145,Aleksei Kurzenev,Amkar,0,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3178,Dmitri Efremov,CSKA Moscow,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2973,Alisher Dzhalilov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0
2977,Vitaly Ustinov,Rubin Kazan,-,-,-,-,-,-,-,-,0,0,-,-,-,0,0,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,0
2978,Ilzat Akhmetov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0
2980,Yuri Nesterenko,Rubin Kazan,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2982,Andriy Pylyavskyi,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,-,-,-,-,-,-,-,-,0
3087,Ramil Sheydaev,Rubin Kazan,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3106,Maksim Batov,Rubin Kazan,0,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3194,Albert Sharipov,Rubin Kazan,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2766,Soslan Dzhanaev,FC Rostov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,Saeid Ezatolahi,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
2783,Igor Kireev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3025,Alexander Troshechkin,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0
2866,Milad Mohammadi,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,0
2870,Apti Ahyadov,FK Akhmat,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
813,Salomón Rondón,Zenit St. Petersburg,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2354,Mauricio Lemos,Rubin Kazan,-,-,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3125,Carlos Strandberg,CSKA Moscow,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3069,Pavel Dolgov,Zenit St. Petersburg,-,-,0,0,0,-,-,-,-,-,-,-,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,0,-,0,0
2889,Viktor Vasin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0
582,Jurado,Spartak Moscow,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2808,Sergey Pesjakov,Spartak Moscow,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,0,0
2823,Artyom Rebrov,Spartak Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0
2824,Aleksandr Putsko,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,0
2825,Denis Kutin,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0
2827,Vladimir Granat,Spartak Moscow,-,-,0,0,0,-,-,0,-,-,0,0,-,0,-,-,-,0,0,0,0,0,0,0,-,-,-,-,-,-,0
2829,Igor Leontyev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3170,Aleksandr Kozlov,Spartak Moscow,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2901,Denis Tumasyan,FC Ufa,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,-,-,0
2902,Pavel Alikin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
2898,Giorgi Shelia,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,Sergei Narubin,FC Ufa,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2960,Aleksandr Filin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0
3114,Dmitri Verkhovtsov,FC Ufa,0,0,-,-,0,-,-,0,0,-,-,0,-,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0
3068,Dmitri Bogaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0
3071,Mikhail Kerzhakov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3142,Robert Arzumanyan,Amkar,-,-,-,-,-,0,-,0,-,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2895,Arseni Logashov,Lokomotiv Moscow,-,-,-,-,0,0,-,0,-,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,0
3191,Mbark Boussoufa,Lokomotiv Moscow,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2808,Sergey Pesjakov,Anzhi Makhachkala,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2937,David Yurchenko,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,-,0,0,0,0,0,0,0
2955,Evgeny Pomazan,Anzhi Makhachkala,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,0,-,-,0,-,-,-,-,-,-,0
3158,Serder Serderov,Anzhi Makhachkala,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3185,Aleksandr Krivoruchko,Anzhi Makhachkala,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2989,Giorgi Loria,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0
3001,Ilya Viznovich,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
3004,Miroslav Lobantsev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3005,Aleksej Kontsedalov,Krylya Sovetov Samara,0,0,0,-,0,0,0,-,-,-,0,0,-,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,0,0,0
3007,Evgeni Konyukhov,Krylya Sovetov Samara,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0
3032,Emin Makhmudov,Krylya Sovetov Samara,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3019,Dmitri Belorukov,Amkar,0,0,0,0,0,0,0,-,0,-,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,-,0,-,-,-,0
2845,Roman Gerus,Amkar,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2848,Oleg Mishchenko,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
3083,Georgy Makhatadze,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2703,Guilherme,Lokomotiv Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,Maxim Palienko,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0
2722,Jan Durica,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0
3073,Andrey Ivanov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
3085,Yuri Bavin,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3136,Aleksey Evseev,Zenit St. Petersburg,-,0,-,-,-,0,-,-,-,-,-,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2744,Vladimir Gabulov,Dinamo Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,-,-,-,-,-,0,0,0,0
2756,Pavel Solomatin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0
2758,Anton Shunin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,0,0,0,-,-,-,0
2764,Valerii Saramutin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3164,Alexander Kalyashin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3183,Douglas,Dinamo Moscow,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3188,Alexander Buttner,Dinamo Moscow,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3193,Mitchell Donald,Mordovya,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3027,Nukri Revishvili,Mordovya,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0
3041,Mamuka Kobakhidze,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0
3042,Ilie Cebanu,Mordovya,-,-,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-,-,-,0,0,0,0,-,-,-,-,0,-,-,0
3043,Ruslan Navletov,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0,0
3174,Elbeyi Guliyev,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0
