id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2997,Aleksey Pomerko,Krylya Sovetov Samara,0.0427,0.0,0.0648,0.013,0.0187,0.0,0.0182,0.0286,0.0,0.0,0.0,-,0.0,0.0,0.1049,0.0,0.0,0.0,0.0165,0.101,0.0219,0.0155,0.012,0.0679,0.0416,0.0568,0.0161,0.0,-,-,0.6402
3123,Vladimir Khozin,Ural,0.1603,0.0821,0.0676,0.0,0.0791,0.0618,0.1243,0.0121,0.0,0.0,-,-,-,0.0,0.0274,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.6147
2974,Vladimir Dyadyun,Rubin Kazan,0.0076,-,-,0.0,-,0.1218,0.0983,0.0,0.0734,-,0.1966,-,0.0,-,-,-,0.1007,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.012,-,-,0.6104
2852,Andrey Semenov,FK Akhmat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.1124,0.0,0.0,0.0526,0.0,0.0,0.0,0.0216,0.0,0.0,0.0,0.0,0.4087,0.0,0.5953
2740,Gigel Bucur,Kuban Krasnodar,0.03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0884,-,0.0,0.1562,0.0,0.0,0.0,-,0.0804,0.0742,0.0285,0.0,-,0.135,0.0,0.5927
3115,Evgeny Osipov,FC Ufa,0.0,0.1409,0.0,0.0,0.0091,0.0594,0.1179,0.0,0.0455,0.1313,-,-,-,-,0.0824,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5865
2996,Jeroen Simaeys,Krylya Sovetov Samara,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645,0.0843,-,0.1851,0.0,0.0,0.0228,-,-,-,0.0,0.0,-,-,0.0456,0.069,0.0,0.0126,0.0,0.5839
3009,Rodolfo,FK Akhmat,0.0498,0.0089,0.0,0.0729,0.0,0.1299,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0357,-,0.0112,0.0073,0.0,0.1023,0.0802,0.0456,-,0.0,0.0,0.0162,0.0,-,0.0,0.0171,0.5771
3179,Viktor Faizulin,Zenit St. Petersburg,0.3509,-,0.2223,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5732
2946,Bernard Berisha,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3301,0.0453,0.0185,0.0,0.0,0.0,0.0,0.016,-,0.0307,0.1318,0.5724
3030,Ruslan Nakhushev,Mordovya,0.0666,0.0,0.0724,-,-,0.0,0.0955,-,0.0,0.0,0.014,0.0141,-,-,-,-,-,-,0.0,-,-,-,-,0.0358,0.0,0.0084,0.0943,-,0.0416,0.1249,0.5676
2838,Pavel Komolov,Amkar,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.4838,0.0,0.0667,0.0,0.0,0.0,0.0072,0.0,-,0.0084,0.0,0.5661
2855,Facundo Píriz,FK Akhmat,0.0,0.3523,0.1044,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,0.0132,-,-,-,0.0,0.0813,-,-,-,0.0,-,0.0142,0.5654
3019,Dmitri Belorukov,Amkar,0.0,0.0,0.4199,0.0,0.0,0.0,0.0,-,0.0,-,0.0361,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0944,-,-,-,0.5504
2939,Alexander Zhirov,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0,0.0,0.3179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.0518,0.0,0.0,0.0427,0.0,0.0168,0.0,0.0,0.0,0.0158,0.5435
2738,Stanislav Manolev,Kuban Krasnodar,0.034,0.0,0.0,-,-,-,-,-,0.0,0.0103,0.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.386,0.0,-,-,-,-,-,-,0.5419
2793,Artem Fiedler,Ural,-,-,-,-,-,0.0141,0.0,0.0174,0.0126,0.0,0.0628,0.0317,0.0,0.0,0.0783,0.0,0.0396,0.0,-,-,-,0.0,0.0801,0.0501,0.0238,0.0311,0.0231,0.0211,0.0504,-,0.5362
2790,Aleksandr Martynovich,Ural,0.0,0.0,0.0,0.0,0.0236,0.0094,-,0.0,-,0.1297,0.0,-,0.0,0.0181,-,0.0,0.0179,0.0,0.0,0.2254,-,0.0521,-,0.0,0.0596,0.0,0.0,0.0,0.0,0.0,0.5358
2951,Ivan Maevski,Anzhi Makhachkala,0.0,0.0,0.1037,0.0484,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0342,0.0,0.0,0.0,0.1394,0.0236,0.0238,-,0.0258,0.0108,0.0939,0.0293,0.5329
2708,Manuel Fernandes,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0686,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4618,-,-,0.5304
2821,Dmitri Kombarov,Spartak Moscow,0.0424,0.0,0.0317,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0315,0.0116,0.0,-,0.0,0.0,0.0,0.0182,0.0218,0.1839,0.1209,0.0472,-,-,0.0,-,-,0.0,0.0,0.0,0.5293
2979,Denis Tkachuk,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0228,0.0136,-,0.4878,-,-,-,-,-,-,-,-,-,-,0.5242
3082,Branko Jovicic,Amkar,-,0.0,0.0103,0.0109,0.1696,-,-,0.027,0.0,0.0321,0.0,0.1011,0.0897,-,-,0.024,-,-,0.0,0.0316,0.0,-,0.0263,0.0,-,-,-,-,-,-,0.5226
2833,Nikolay Zajtsev,Amkar,-,0.0,-,-,0.0,0.0686,-,0.1286,0.0,0.0,0.0542,-,-,0.0,0.0,-,0.0095,0.0829,0.0,0.0093,0.0,0.0,0.1268,0.0,0.0,0.0,-,0.0306,0.0,0.0,0.5105
2726,Xandao,Kuban Krasnodar,0.0,0.0,-,0.0,0.1087,0.0627,0.0,0.0,0.0,0.0775,0.0,0.1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025
2942,Karlen Mkrtchyan,Anzhi Makhachkala,-,-,-,-,-,0.0126,0.0306,0.0164,0.0198,0.1244,0.0199,0.0,0.0,-,0.0163,0.0,-,0.0117,-,-,-,0.0,0.0351,0.0221,0.0165,0.0733,0.0,0.0,0.0217,0.0697,0.4901
3117,Vagiz Galiulin,FC Ufa,0.0,-,0.0,-,-,-,0.1422,-,-,0.0196,0.0,0.0,0.323,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4848
2748,Anton Sosnin,Dinamo Moscow,0.0,0.038,0.0974,0.1253,-,-,-,-,-,-,0.0093,0.0146,0.0,-,0.0,0.0,0.0,0.0457,-,0.0123,0.0,0.0437,0.0,0.0,0.0207,0.0149,0.0265,0.0165,0.013,0.0,0.4779
2879,Vasili Berezutski,CSKA Moscow,-,0.0,0.0,0.0,0.0,0.0,0.0166,0.0172,0.0,-,-,-,-,-,-,-,-,-,0.0153,0.1048,0.012,0.0993,0.0,0.0,-,0.0,0.2105,0.0,-,0.0,0.4757
3045,Anton Bober,Mordovya,-,0.0492,0.0384,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0127,0.0898,-,-,-,0.1222,0.0574,0.0,0.1033,0.473
2917,Vitaliy Kaleshin,FC Krasnodar,0.0,0.0171,0.0143,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0145,0.0,0.0,0.0,0.3039,0.0106,0.0,-,0.0,0.0,0.0459,-,0.0,0.0,0.0,0.0135,-,0.0,0.0,0.4198
2921,Charles Kaboré,FC Krasnodar,-,-,-,-,-,-,-,0.0,0.0,0.015,0.0111,0.014,0.0768,0.0,0.0,0.0,0.1063,0.0326,0.0218,0.0399,-,0.0,0.0543,0.0,0.0149,0.0165,0.0,0.0,0.0146,-,0.4178
2737,Maksim Mayrovich,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3558,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.4098
2762,Maksim Kuzmin,Dinamo Moscow,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0374,0.3503,-,-,-,0.0094,-,0.0091,0.0,-,-,-,-,-,0.4062
2704,Roman Shishkin,Lokomotiv Moscow,0.0562,0.0,0.0684,0.0,0.0553,0.0193,0.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0559,0.3946
2985,Elmir Nabiullin,Rubin Kazan,-,0.0,-,-,0.0,0.0787,-,0.0608,0.0095,0.1483,0.0,0.0,0.0257,-,0.0,0.0298,0.0285,-,-,-,-,0.0,-,-,0.0,0.0,0.0098,-,-,-,0.3911
3023,Andrey Eshchenko,Anzhi Makhachkala,0.0304,0.0827,0.0,0.0,0.0,0.0,0.0612,0.0123,0.0408,0.0,0.0,0.0,0.0623,0.0859,-,0.0,0.0136,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3892
2489,Aras Özbiliz,Spartak Moscow,-,-,-,-,-,0.0,-,-,0.0305,0.0,0.1384,0.0746,0.143,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3865
3039,Pavel Ignatovich,Mordovya,-,-,-,0.0,0.0,0.0524,0.0,-,0.0,0.0,0.0167,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0562,0.1015,0.0147,0.1402,0.3817
2944,Amadou Moutari,Anzhi Makhachkala,0.0089,0.0,0.0326,0.1799,0.0473,0.0421,0.0,-,0.037,0.0,-,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0131,0.0,0.0203,0.0,0.0,-,0.3812
3193,Mitchell Donald,Mordovya,0.3786,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3786
3125,Carlos Strandberg,Ural,-,-,-,-,-,0.0313,0.3326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3639
2801,Dmitri Korobov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,-,0.3485,0.3617
2993,Taras Burlak,Krylya Sovetov Samara,0.0386,0.0084,0.0,0.0152,0.0323,0.0,0.0,0.0365,0.0,0.103,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0476,0.0,0.0219,0.0325,0.0,0.0,0.0254,0.0,0.0,0.0,-,0.0,0.3614
3147,Georgi Milanov,CSKA Moscow,0.0,0.0,0.1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0,0.0621,0.0204,0.062,0.0125,-,-,-,-,-,-,-,-,-,-,-,-,0.3578
3155,Rasim Tagirbekov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,0.1421,0.0,0.0661,0.0219,-,-,0.0444,0.0375,0.0,0.0149,0.0294,-,-,-,-,-,-,-,-,-,-,0.3563
2891,Roman Shirokov,CSKA Moscow,-,-,-,-,0.0478,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0664,0.1048,0.0391,0.0527,-,-,0.0,0.029,-,-,0.3398
3107,Artur Tlisov,Kuban Krasnodar,-,0.0,0.0,0.0121,0.0125,0.0,0.0162,0.1168,-,0.0796,0.0103,0.0,0.0284,-,-,0.0,0.0615,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.3374
2714,Delvin N'Dinga,Lokomotiv Moscow,-,0.0,0.0,0.0139,0.0268,0.0,0.0,0.0,0.0,0.0,0.0243,0.0106,0.1017,0.0,0.0119,-,0.0198,0.0,-,0.0,0.0,0.0667,0.0,-,0.0,0.0,-,0.0,0.0604,-,0.3361
2853,Zaurbek Pliev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1579,0.0,0.0,0.0103,0.0167,0.0,0.0,-,0.1505,0.3354
2938,Magomed Musalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0355,0.0,0.0,0.0518,0.0,0.0,0.0499,0.1564,0.0383,0.3319
2873,Petar Zanev,Amkar,0.0284,0.0,0.0247,0.0155,0.0077,-,0.0,0.0107,0.0,0.012,0.0,-,0.0,0.0,-,0.007,0.0263,0.0328,0.0,0.0,0.0345,0.0,0.1012,-,0.0137,-,0.0108,0.0,-,-,0.3253
3162,Khoren Bayramyan,FC Rostov,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.3236,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3236
2707,Vitaliy Denisov,Lokomotiv Moscow,0.0101,0.0,0.0265,0.0,0.0127,0.0,0.0173,0.0,0.0,0.011,0.0,0.0,0.0334,0.0315,0.0,0.0174,0.0,0.017,0.0223,0.0,0.0,0.021,0.0,0.0,-,0.0141,0.0,0.0649,0.0116,0.0108,0.3216
2794,Aleksandr Ryazantsev,Ural,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.032,-,-,0.0,0.0,-,0.0124,0.0,0.0,0.0,0.0,0.0854,0.1525,0.0368,0.0,0.3191
3079,Rabiu Mohammed,Kuban Krasnodar,0.0,0.0,-,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,-,0.0,0.0,0.0,-,0.0,0.0146,0.0,-,0.247,0.013,-,-,-,-,-,-,0.3171
2956,Batraz Khadartsev,Anzhi Makhachkala,0.0,-,-,-,-,0.0,-,0.0,0.0,-,0.1127,-,0.0,0.0194,0.0579,0.0,0.0,0.0625,0.0,-,0.0257,-,-,0.0,0.0332,-,-,-,-,-,0.3114
3114,Dmitri Verkhovtsov,FC Ufa,0.1656,0.0,-,-,0.0,-,-,0.0,0.0,-,-,0.1336,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.2992
3084,Mikhail Markin,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2964,0.2964
2768,Ivan Novoseltsev,FC Rostov,0.1297,0.0716,0.0,0.0,0.0141,0.0,0.0269,0.0,-,-,0.0062,0.0,0.0,0.0,0.0,0.0,0.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.2923
2746,Christopher Samba,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1784,0.0996,-,-,0.278
3048,Evgeni Shipitsin,Mordovya,-,-,-,0.0,0.0662,0.0,-,0.0,-,0.0,0.0,0.0119,0.0144,-,-,-,-,0.0,-,0.1305,0.0545,0.0,-,-,-,-,-,0.0,-,-,0.2775
2745,Dmitry Zhivoglyadov,Dinamo Moscow,-,-,-,0.0,0.0,-,0.0,0.0,-,0.1478,0.0806,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0123,0.0,0.017,0.0,-,0.0,0.0171,-,0.0,0.2748
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.0419,0.0,0.0,0.0,0.0,-,0.0,0.0672,-,0.0,0.0,-,0.0149,0.0,0.095,-,0.0,0.0549,0.2739
2736,Vladimir Lobkarev,Kuban Krasnodar,-,-,-,-,0.0,0.0106,0.0838,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.0,0.0841,0.0895,0.268
2868,Khalid Kadyrov,FK Akhmat,-,-,-,-,-,-,-,-,0.0844,-,0.0464,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1355,0.2663
2807,Konstantin Yaroshenko,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2203,-,-,-,-,0.0,0.0432,0.0,0.0,0.0,-,-,0.0,-,0.0,-,0.2635
3094,Aleksandrs Cauna,CSKA Moscow,-,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,-,0.0,0.2179,-,-,-,0.0,0.0302,-,-,-,-,-,-,-,0.2481
582,Jurado,Spartak Moscow,0.2399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2399
2835,Roland Gigolaev,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0212,-,0.0165,0.0727,0.0767,0.0109,0.0401,0.0,0.2381
2991,Nadson,Krylya Sovetov Samara,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0,0.0,0.0,-,-,0.0,0.1008,0.0,0.0,0.0468,0.0385,0.0,0.0,0.0,-,0.234
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0.0,0.0,-,-,-,0.0,0.0214,-,-,-,0.0,0.0433,0.0,0.0516,0.0612,0.032,0.0243,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2338
3106,Maksim Batov,Rubin Kazan,0.0166,-,-,-,0.2096,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2262
3049,Milan Perendija,Mordovya,-,-,-,0.0,0.0198,0.0,0.0,0.0098,0.018,-,-,-,-,-,0.0677,-,-,-,-,-,-,-,-,-,-,0.0,0.1045,0.0,-,-,0.2198
3006,Dmitriy Yatchenko,Krylya Sovetov Samara,0.1069,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0304,-,-,-,0.0,0.0,0.0567,0.0234,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,-,-,0.0,0.2174
2784,Denis Terentjev,FC Rostov,-,0.0,0.0,0.0754,-,-,-,0.1281,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.0,-,0.0,-,0.2035
2899,Aleksandr Sukhov,FC Ufa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423,-,-,0.0,0.0155,0.0982,0.0,0.0463,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.2023
2769,César Navas,FC Rostov,0.0,0.0,0.0,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,0.0,0.1133,-,0.2013
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0141,-,-,-,-,-,-,-,-,-,-,0.1866,0.2007
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0.108,-,-,-,0.0,0.0,0.0,0.0,0.0198,-,-,-,0.0,0.0,0.0,0.0,0.2003
2789,Denys Kulakov,Ural,0.0,0.0,0.1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0125,-,0.0,0.0247,-,0.0,0.0,0.0179,0.0,0.0,0.2001
2791,Roman Emelyanov,Ural,0.0121,0.0,0.0167,0.0185,0.0106,0.0,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,-,0.0364,-,0.0133,0.0161,0.0138,0.0,0.0,0.0,0.0155,0.1978
3159,Kamil Agalarov,Anzhi Makhachkala,-,-,-,-,-,-,0.0,-,-,0.0,0.0257,0.0,0.0577,0.0,-,0.0732,-,0.0,-,0.0388,0.0,-,-,-,-,-,-,-,-,-,0.1954
57,Toni Sunjic,Kuban Krasnodar,0.1056,0.0145,0.0,0.0,0.0,0.0748,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1949
2952,Jonathan Mensah,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1041,0.0,-,-,-,-,-,-,0.0246,0.04,0.0237,0.1924
2731,Apodi,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0092,0.035,0.009,0.0,0.0069,0.0,0.044,0.0,0.0067,0.0,0.0806,0.0,0.1914
2904,Vladimir Zubarev,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0116,0.0157,-,0.0909,0.0,0.0724,0.0,0.0,0.0,0.0,0.1906
2850,Rizvan Utsiev,FK Akhmat,-,-,-,0.0,0.0,0.073,0.0,0.0,0.0139,0.0,0.0,0.013,0.0,0.0,0.0,0.0145,0.0,0.0543,-,-,-,-,-,-,-,0.0209,-,0.0,0.0,0.0,0.1896
2763,Anton Terekhov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0128,-,0.0,-,-,0.0,0.1633,0.1761
3028,Igor Shitov,Mordovya,-,0.0,0.0321,0.0143,0.0,0.0,0.0,0.0129,0.0107,-,-,-,0.0326,-,-,0.0,0.0,0.0,-,-,0.0,0.0687,0.0,0.0,0.0,-,-,-,-,-,0.1713
2729,Felipe Santana,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0455,-,0.0,0.0159,-,-,0.0,0.0,0.0,0.0,0.104,0.0,0.1654
2966,Guillermo Cotugno,Rubin Kazan,0.0,0.0,0.0381,0.0,-,0.0,-,0.0,0.0,0.0259,0.0,0.0,-,0.0,-,0.0,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0847,0.0157,0.0,0.0,0.0,0.0,0.1644
2743,Svyatoslav Georgievsky,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.1148,0.0,0.0,-,0.0462,-,-,-,0.161
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0908,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0513,0.017,0.1591
2828,Sergey Parshivlyuk,Spartak Moscow,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0327,0.0202,0.032,0.0,0.0,-,0.0,-,-,0.0,0.0121,0.0223,0.0367,-,-,-,-,-,-,0.156
3032,Emin Makhmudov,Mordovya,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,-,-,0.0,0.0769,0.0284,-,0.0,0.0,0.0,0.0,0.0092,-,0.0,0.0216,0.1537
2933,Dmitri Torbinski,FC Krasnodar,0.0,0.0,-,-,-,0.0,-,-,-,-,-,0.0321,0.0,0.0,0.0,0.0,-,-,0.1215,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.1536
2950,Shamil Gasanov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,0.0,0.0185,0.0,-,-,0.0,-,0.1144,0.0,0.0168,0.1497
2770,Fyodor Kudryashov,FK Akhmat,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0798,0.0,0.0675,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1473
3040,Maksim Tishkin,Mordovya,-,-,-,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0479,0.0,0.0,0.0,0.0,0.0133,0.0,0.026,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0599,0.1471
2816,Jano Ananidze,Spartak Moscow,0.0,-,0.027,-,-,-,0.0699,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0253,0.0,0.017,0.0,0.0,0.0078,0.147
3031,Marko Lomic,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.011,0.0954,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0399,0.1463
3186,Mathieu Valbuena,Dinamo Moscow,0.0,0.0641,0.0819,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.146
2932,Nikolai Markov,FC Krasnodar,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0077,0.0,-,-,-,-,-,-,-,0.0,0.1257,0.0,-,-,-,0.0,-,-,0.1334
3134,Anatoly Katrich,Dinamo Moscow,-,-,-,-,0.1173,0.0,0.0,-,-,-,-,-,0.0152,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1325
2908,Dmitri Sysuev,Mordovya,0.0,0.0424,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0881,-,-,-,-,-,-,-,-,-,-,-,0.1305
2965,Emil Bergström,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0439,0.0488,0.0,0.0,0.0364,0.0,0.0,0.1291
3005,Aleksej Kontsedalov,Krylya Sovetov Samara,0.0,0.0,0.0,-,0.0,0.1271,0.0,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1271
3085,Yuri Bavin,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1242,0.1242
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.0,0.0462,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415,0.0,0.0,0.0301,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1178
2824,Aleksandr Putsko,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0318,0.0813,-,-,-,-,0.1131
2744,Vladimir Gabulov,Dinamo Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.1095
3050,Denis Yakuba,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.037,0.0,0.0234,0.0,0.01,-,0.0195,0.0155,0.1054
2869,Reziuan Mirzov,FK Akhmat,-,0.0,-,0.0,-,0.0201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0332,0.052,0.1053
2959,Igor Bezdenezhnykh,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,0.1019,0.1019
2949,Anvar Gazimagomedov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1004,-,0.0,-,-,-,-,0.1004
